ou_mean,ou_std,SOM2_r,SOM2_cv,SOM3_r,SOM3_cv,SOM4_r,SOM4_cv,SOM5A_r,SOM5A_cv,SOM5B_r,SOM5B_cv,SOM6_r,SOM6_cv
-0.0182758620689655,0.046551724137931,44.6,1.1301000371652905,42.42857142857143,1.1209773601747617,43.041666666666664,1.1259927700755166,42.06976744186046,1.0754127398926714,43.17857142857143,1.1401108154573918,42.904761904761905,1.1293863375603301
-0.0375862068965517,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.023103448275862,0.0327586206896551,24.2,1.2071815162289727,21.37142857142857,1.0993764309187959,22.666666666666668,1.131731042958324,21.441860465116278,1.0748620012544612,22.392857142857142,1.110558497529748,21.857142857142858,1.0903725751694935
-0.023103448275862,0.043103448275862,35.4,1.1720110426203387,33.41428571428571,1.1384224246656796,33.916666666666664,1.1935435840964879,33.0,1.1142292622031258,34.223214285714285,1.134352210226645,33.92063492063492,1.1664070347800206
-0.0062068965517241,0.0258620689655172,38.8,1.0226773746040334,36.357142857142854,1.038034134520051,36.875,1.0728557112781607,35.97674418604651,1.0089357015253726,36.892857142857146,1.05997107646074,36.857142857142854,1.053219937612735
-0.04,0.0120689655172413,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.0,
-0.0158620689655172,0.0310344827586206,30.6,1.110432139556224,28.242857142857144,1.1029368164217228,28.75,1.1560048417964903,28.13953488372093,1.0839535517262173,29.008928571428573,1.0881786238747324,28.3015873015873,1.1096674912959448
0.0155172413793103,0.0,93.0,0.0035025420201982944,93.0,0.00247772414976189,93.0,0.0023070205065696043,93.0,0.002307020506569604,93.0,0.0023070205065696047,93.0,0.002307020506569605
-0.0158620689655172,0.0275862068965517,25.4,1.1833033029865625,23.457142857142856,1.0857774052281906,24.041666666666668,1.1188681855793943,23.58139534883721,1.059483677229139,24.375,1.0932478964556018,23.58730158730159,1.0934172723274878
0.0034482758620689,0.046551724137931,74.0,0.980886851157463,71.55714285714286,0.9807099696511267,72.70833333333333,0.9875737236808925,71.32558139534883,0.981370448644968,71.875,0.9985098732434631,72.25396825396825,1.0166316906697648
0.0155172413793103,0.0068965517241379,88.2,0.377479682650759,88.35714285714286,0.30166645019837984,89.0,0.2885611190419309,87.95348837209302,0.3033270765081603,88.51785714285714,0.2980481025468817,88.15873015873017,0.3129997400966361
-0.0303448275862068,0.0396551724137931,24.6,1.223408223556488,22.12857142857143,1.1284000674831083,23.291666666666668,1.158656234538319,22.162790697674417,1.1047064709369274,23.214285714285715,1.1432164186354297,22.682539682539684,1.1177182322929295
0.0275862068965517,0.0310344827586206,109.0,0.6884955136982935,107.24285714285715,0.6475313853770135,108.875,0.6466863144355736,107.44186046511628,0.6496600298969472,107.53571428571429,0.6501720969734814,107.19047619047619,0.6784887111155464
0.0034482758620689,0.0120689655172413,40.4,0.8763960970310407,39.82857142857143,0.8504571194170357,40.25,0.8639751960558923,39.53488372093023,0.8443640333228998,39.669642857142854,0.8751715914538262,39.58730158730159,0.8773527644364363
0.0227586206896551,0.0068965517241379,110.6,0.18804298806861058,110.67142857142858,0.15591513072896257,111.04166666666667,0.1472968796340645,110.65116279069767,0.15897495314412993,110.79464285714286,0.1560362831319846,110.71428571428571,0.16268154843431218
-0.0279310344827586,0.0224137931034482,6.4,1.1557226493726311,5.242857142857143,0.9565374573872002,4.791666666666667,0.9277144057237691,4.72093023255814,1.02899159250144,5.607142857142857,0.9684982825564531,5.523809523809524,0.966052354926742
-0.0255172413793103,0.0086206896551724,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0158620689655172,0.0379310344827586,38.0,1.1237213753993895,36.48571428571429,1.1003685706976258,37.041666666666664,1.14212887385147,36.116279069767444,1.0761857818456717,37.151785714285715,1.1169687467890266,36.84126984126984,1.1220499868782277
-0.0158620689655172,0.0448275862068965,46.0,1.083028628549472,43.48571428571429,1.1030670762010286,44.375,1.1218523449145021,43.325581395348834,1.0731041884502572,44.30357142857143,1.1317684105117072,44.03174603174603,1.1225829814901984
-0.04,0.0137931034482758,0.0,,0.014285714285714285,,0.041666666666666664,,0.023255813953488372,,0.008928571428571428,,0.031746031746031744,
-0.0134482758620689,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0106896551724137,0.0396551724137931,82.0,0.897775839767173,78.92857142857143,0.9018491046901486,80.16666666666667,0.9118964024064748,78.5813953488372,0.9141465698662564,78.89285714285714,0.9217785612895689,79.61904761904762,0.9441763809322034
-0.0013793103448275,0.0103448275862068,22.2,0.9892384659479638,19.857142857142858,0.9398096382356564,20.375,0.9705918840855134,20.209302325581394,0.9142061624752377,20.776785714285715,0.9491848186892028,20.26984126984127,0.9304038846090997
-0.0013793103448275,0.0396551724137931,61.4,1.0417952985190766,59.214285714285715,1.0200625567302821,60.916666666666664,1.0357848878253526,59.27906976744186,0.9974215134751024,59.74107142857143,1.0257983229575813,59.63492063492063,1.0426564649470655
0.0179310344827586,0.0189655172413793,89.6,0.6674933776973159,88.42857142857143,0.6402814649810299,89.45833333333333,0.6355508801961962,88.51162790697674,0.6354324203896599,88.76785714285714,0.6407603969103347,88.46031746031746,0.6738328911049305
-0.0206896551724137,0.0448275862068965,40.4,1.1658303132686254,37.885714285714286,1.1315225404072886,38.208333333333336,1.1486436680322873,37.7906976744186,1.0967033711502385,38.660714285714285,1.1444464808569532,38.23809523809524,1.1501384512974786
0.0058620689655172,0.0172413793103448,56.2,0.8487398923159439,53.65714285714286,0.8617020003265466,54.416666666666664,0.869077310713752,53.627906976744185,0.8571877308214083,53.776785714285715,0.8732275724444888,53.92063492063492,0.8792935219835766
0.0058620689655172,0.0224137931034482,61.0,0.9061089881064349,58.44285714285714,0.8929909974142793,59.833333333333336,0.8943202276532559,58.30232558139535,0.891271733256966,58.517857142857146,0.9016131740355312,58.63492063492063,0.9201087066728709
0.0251724137931034,0.0172413793103448,108.0,0.5224316665506905,107.77142857142857,0.4623764255070679,108.70833333333333,0.4503819336851358,108.0,0.44338699669150305,108.04464285714286,0.4548882505145061,107.6984126984127,0.47763020690906244
-0.0279310344827586,0.0241379310344827,7.8,1.181041840788939,6.9714285714285715,1.0104622292985876,6.708333333333333,1.0256427871330311,6.395348837209302,0.996316068549894,7.589285714285714,1.0091011221957187,7.238095238095238,0.9291881568138781
-0.0110344827586206,0.0241379310344827,27.8,1.11562390729189,25.52857142857143,1.0542837117229953,26.0,1.1080728334906613,25.511627906976745,1.04778191946062,26.482142857142858,1.065249585687521,25.634920634920636,1.0667067535787023
-0.0279310344827586,0.05,36.8,1.2083273959752436,35.15714285714286,1.1592648586474417,35.875,1.192038857667461,34.83720930232558,1.122511627944298,36.13392857142857,1.1691402328674438,35.666666666666664,1.1822423876529389
-0.04,0.0241379310344827,2.4,,2.157142857142857,0.9770568936091791,1.4583333333333333,,1.697674418604651,0.5662222119726464,2.142857142857143,0.9122199481417103,2.238095238095238,1.0802932807279406
-0.0134482758620689,0.0293103448275862,31.6,1.1099339952231084,29.271428571428572,1.0813589213324442,30.0,1.1353044272464015,29.302325581395348,1.0763288792954429,30.017857142857142,1.08044745097476,29.49206349206349,1.0968847364574787
-0.0134482758620689,0.0189655172413793,15.2,1.2812219606338089,13.514285714285714,1.0260888932085854,14.333333333333334,1.0117025773904564,13.44186046511628,0.9643260367217201,14.491071428571429,1.03041373088707,14.063492063492063,0.9983326492681849
-0.0303448275862068,0.0258620689655172,7.8,1.1822927141552326,7.2,1.0177618274961937,6.958333333333333,1.0127797661485487,6.72093023255814,0.9992097196095973,7.866071428571429,1.0153553415385592,7.412698412698413,0.9269663546421336
0.0034482758620689,0.0310344827586206,62.4,0.9620860637760433,60.42857142857143,0.9551565324369609,61.791666666666664,0.9603874989505354,60.46511627906977,0.9478576403145693,60.830357142857146,0.9690597450559642,60.79365079365079,0.9917897532404523
0.0082758620689655,0.0258620689655172,68.2,0.87785837211713,66.45714285714286,0.8758390342081604,67.54166666666667,0.8840068085514394,66.69767441860465,0.8746356449881023,66.71428571428571,0.8853479810720591,67.31746031746032,0.9020043677509767
0.0082758620689655,0.0155172413793103,61.2,0.7950478678294841,59.31428571428572,0.8019764448135628,60.75,0.7933669960304709,59.16279069767442,0.7932431266015565,59.580357142857146,0.8027154701175044,59.63492063492063,0.8297973292876727
-0.0182758620689655,0.0344827586206896,31.6,1.1148236585867815,29.357142857142858,1.1114409620020358,29.75,1.1812544157403722,29.348837209302324,1.0938410133146101,30.1875,1.1055824371003624,29.61904761904762,1.122114998968887
-0.0110344827586206,0.0448275862068965,52.6,1.0768881691251673,49.885714285714286,1.066235428961779,51.083333333333336,1.0947807152790725,50.02325581395349,1.0642794271214973,50.348214285714285,1.1012489171993676,50.111111111111114,1.0943674158473604
-0.0062068965517241,0.0482758620689655,61.0,1.0786920503590287,59.114285714285714,1.0515493379771608,60.833333333333336,1.0586668843974654,59.53488372093023,1.0516079349226362,59.74107142857143,1.06604231445624,59.61904761904762,1.0856524308688744
-0.0375862068965517,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0351724137931034,0.0103448275862068,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.0,
0.0034482758620689,0.05,76.6,0.9763452616129744,73.61428571428571,0.986573990463011,74.54166666666667,0.9954332364113131,73.32558139534883,0.9944663537069082,73.79464285714286,1.0048582555507382,74.47619047619048,1.0173085970406783
0.0058620689655172,0.0206896551724137,58.8,0.8936133799699941,56.614285714285714,0.8884457094883311,58.208333333333336,0.8916282925847714,56.348837209302324,0.8912959518208543,57.07142857142857,0.8993827734048813,57.04761904761905,0.8995202975422001
-0.0327586206896551,0.0482758620689655,30.4,1.1674440512244169,29.12857142857143,1.1744965094173125,29.75,1.218684016153672,28.441860465116278,1.1641252949955845,29.875,1.159055399292521,29.22222222222222,1.1795634864781261
-0.0134482758620689,0.0448275862068965,49.8,1.0774735868303584,46.68571428571428,1.0814240297271844,47.958333333333336,1.1226990240282753,46.95348837209303,1.0579627294870853,47.205357142857146,1.1076043114365386,46.82539682539682,1.1152837304244183
-0.0327586206896551,0.0120689655172413,0.0,,0.014285714285714285,,0.08333333333333333,,0.023255813953488372,,0.008928571428571428,,0.031746031746031744,
-0.04,0.0362068965517241,12.8,1.411841360236107,11.057142857142857,1.08776454484562,11.666666666666666,0.9928215708313691,10.534883720930232,0.9924622121759875,11.9375,1.090116536665009,11.793650793650794,1.0406876953508744
-0.0013793103448275,0.0448275862068965,65.2,1.060521444410939,63.2,1.0174055168238039,64.54166666666667,1.0267158644464314,63.76744186046512,0.9918582670254311,63.607142857142854,1.0354555843864,63.698412698412696,1.0542457611566505
0.0275862068965517,0.0379310344827586,108.6,0.742330069014837,106.65714285714286,0.7141606315197077,107.875,0.7185443895488967,106.34883720930233,0.7211707223925753,106.88392857142857,0.7285035473965688,106.3015873015873,0.7555319611391917
-0.0086206896551724,0.0448275862068965,56.6,1.08769750391397,53.41428571428571,1.0504868740336863,54.833333333333336,1.0832151004166704,53.116279069767444,1.072123875942293,53.598214285714285,1.0924438591789198,53.301587301587304,1.091643729091481
0.0155172413793103,0.0241379310344827,84.2,0.7469290302752329,82.54285714285714,0.7517286368626274,83.625,0.7439798389906255,82.13953488372093,0.7542188770328974,82.58035714285714,0.7568189678571553,82.77777777777777,0.7870208581623409
-0.0013793103448275,0.0206896551724137,40.8,0.9660600283954993,39.18571428571428,0.9663347222387006,39.75,0.9984979849388825,38.81395348837209,0.9564876498354772,39.375,0.9963189193156782,39.06349206349206,0.9994432726435685
-0.0375862068965517,0.0362068965517241,14.2,1.3832714181845929,12.642857142857142,1.0911399309244818,13.041666666666666,1.0339497543492377,12.232558139534884,1.0100484765358246,13.633928571428571,1.1099952888089384,13.095238095238095,1.0307880088226156
-0.0206896551724137,0.043103448275862,37.8,1.1612847439277647,36.128571428571426,1.1250305353246641,36.75,1.152521197781087,35.81395348837209,1.099301003463642,36.910714285714285,1.1431721450752774,36.58730158730159,1.144069519243186
-0.0255172413793103,0.0379310344827586,26.8,1.242562506815762,25.228571428571428,1.1260328103308523,25.916666666666668,1.1764888608962865,24.930232558139537,1.1014067719374705,26.133928571428573,1.135722244965983,25.253968253968253,1.1364833620441768
-0.0303448275862068,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0293103448275862,34.6,1.1077466190477636,32.885714285714286,1.0656862048147673,33.583333333333336,1.1226986423974392,32.604651162790695,1.0490737647519393,33.589285714285715,1.0769255548038605,33.36507936507937,1.0936358256945564
0.0155172413793103,0.0293103448275862,85.8,0.7816881613477736,83.62857142857143,0.8032786967603033,84.58333333333333,0.8017035861360249,83.32558139534883,0.8105868180268629,83.92857142857143,0.8008012622473405,84.15873015873017,0.830562154516424
-0.0110344827586206,0.0396551724137931,47.0,1.0570146495145496,45.05714285714286,1.0625109963801012,46.041666666666664,1.106688755476246,44.674418604651166,1.043221359695459,45.401785714285715,1.0963769007314,45.20634920634921,1.1008617481951755
0.0227586206896551,0.0241379310344827,99.6,0.6864735664016309,98.91428571428571,0.633734336859517,100.125,0.6377857435794732,99.04651162790698,0.6320013790271151,99.17857142857143,0.6392563770867971,98.73015873015873,0.6742234984404325
-0.0182758620689655,0.0293103448275862,24.8,1.186894413153337,22.714285714285715,1.082187314752355,23.625,1.117244798759739,22.86046511627907,1.0755869283937651,23.669642857142858,1.1053978280581283,22.873015873015873,1.0950220589647053
-0.0134482758620689,0.043103448275862,48.2,1.0605969908605293,45.142857142857146,1.0751722035940567,46.125,1.1201089168887357,44.95348837209303,1.0564857179525615,45.580357142857146,1.1163353807589835,45.22222222222222,1.1142488933510857
0.0082758620689655,0.0241379310344827,67.2,0.859163113874958,65.2,0.8693445536456202,66.83333333333333,0.8692221132979672,65.30232558139535,0.8631233279768495,65.54464285714286,0.8745582998640603,66.11111111111111,0.8881739895337536
-0.0086206896551724,0.0103448275862068,6.2,1.1180590594143862,5.271428571428571,0.8582910740125435,5.041666666666667,0.8099080526210467,4.674418604651163,0.9153361683825232,5.508928571428571,0.8749212684495161,5.380952380952381,0.8813381870901182
-0.0110344827586206,0.0051724137931034,0.0,,0.014285714285714285,,0.041666666666666664,,0.0,,0.008928571428571428,,0.031746031746031744,
-0.0255172413793103,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0379310344827586,45.6,1.032271874084488,43.18571428571428,1.072610448519095,43.666666666666664,1.0981695828164961,42.83720930232558,1.047348551330058,43.6875,1.1011631286372516,43.476190476190474,1.0937410204420612
-0.0279310344827586,0.0189655172413793,2.8,0.909451521666086,2.5285714285714285,0.9451599261212901,1.9166666666666667,0.733847659031727,2.0930232558139537,0.8827151418904522,2.6785714285714284,0.8617652778001933,2.5873015873015874,0.9734176673625732
-0.04,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0037931034482758,0.0086206896551724,9.8,1.1518282715112433,9.2,0.9045406608604704,10.083333333333334,0.8640369738952653,9.395348837209303,0.855896824288138,10.017857142857142,0.9016654845624968,9.952380952380953,0.8707626794703541
0.0203448275862069,0.0482758620689655,99.8,0.8667974650558324,96.94285714285714,0.8517116784514921,97.875,0.8459390352178872,96.37209302325581,0.8571544135591356,96.92857142857143,0.8503599229389776,96.87301587301587,0.8803948892478759
0.0034482758620689,0.043103448275862,71.8,0.9821869664795873,69.2,0.9809732816281223,70.375,0.9955192790244484,69.23255813953489,0.9688960615076286,69.58928571428571,0.9890221158106675,69.88888888888889,1.0155105447657824
0.0203448275862069,0.0206896551724137,95.4,0.695692052618951,94.35714285714286,0.6229533560441934,95.29166666666667,0.6191807391492993,94.34883720930233,0.6208316337318489,94.45535714285714,0.6261297779707891,94.04761904761905,0.6574528419853034
