ou_mean,ou_std,VIP2_r,VIP2_cv,VIP3_r,VIP3_cv,VIP4_r,VIP4_cv,VIP5A_r,VIP5A_cv,VIP5B_r,VIP5B_cv,VIP6_r,VIP6_cv
0.0058620689655172,0.0275862068965517,40.625,0.8679539259344826,40.41706161137441,0.8825562354818188,37.69230769230769,0.8802117091166871,39.2,0.919216946320636,40.411764705882355,0.9178291248148338,40.666666666666664,0.8593268053518016
-0.0110344827586206,0.0413793103448275,30.25,0.9326539970079611,29.777251184834125,1.0157791123849145,27.076923076923077,1.0244781574828306,28.6,1.0165646404087034,30.41176470588235,1.043566699469509,28.916666666666668,1.0370905177181298
0.0251724137931034,0.0051724137931034,82.8125,0.11889233538487548,82.88151658767772,0.11650731366740173,82.07692307692308,0.1246071370758365,82.6,0.11910827707322547,83.47058823529412,0.111366762290962,82.66666666666667,0.12393871116677603
0.0034482758620689,0.0293103448275862,38.25,0.871628231350837,37.943127962085306,0.9108902967845952,35.07692307692308,0.9170361795641383,36.8,0.9298622632531947,38.05882352941177,0.9298481700872399,37.5,0.8995139786381046
-0.0206896551724137,0.0310344827586206,12.0625,0.983877199867753,12.137440758293838,0.9864965021092252,12.384615384615385,1.0290554587072942,11.3,1.016034827682756,12.764705882352942,1.0195902160658303,12.75,0.9425314185385721
0.0058620689655172,0.0241379310344827,38.0625,0.8521556883091639,38.03317535545024,0.8709378043518731,35.23076923076923,0.8800595665059692,37.2,0.8916888935954719,38.1764705882353,0.9077174315349347,38.0,0.8422601400521813
0.0203448275862069,0.0034482758620689,73.0625,0.10271302904820079,72.90521327014218,0.10240608096668971,72.3076923076923,0.10752951469178289,73.1,0.1035899805260319,73.47058823529412,0.10027286611345394,72.91666666666667,0.10843787713677604
-0.0158620689655172,0.0448275862068965,28.5,0.9445741702432098,27.796208530805686,1.034946399322577,25.923076923076923,1.0314469008571552,26.5,1.0206678988313855,28.352941176470587,1.0266858918682562,27.083333333333332,1.0760115567738573
-0.0013793103448275,0.0241379310344827,26.6875,0.8803531984428379,26.246445497630333,0.9395727567357536,23.846153846153847,0.9345329950418069,25.5,0.9431277553964683,27.0,0.9529037519717581,26.166666666666668,0.9620446821954104
-0.0303448275862068,0.0172413793103448,0.1875,,0.22748815165876776,,0.0,,0.1,,0.29411764705882354,,0.25,
-0.0351724137931034,0.0103448275862068,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0106896551724137,0.0379310344827586,53.4375,0.8524615116637912,53.02843601895734,0.8822567596838031,49.61538461538461,0.8531258105613774,52.2,0.8973255399893956,54.588235294117645,0.8801972832880054,52.666666666666664,0.8568532229120724
0.03,0.0275862068965517,80.8125,0.5661457573893324,80.45023696682465,0.5919771901227497,76.07692307692308,0.630960249877784,79.4,0.6405851617315383,82.17647058823529,0.5713393435647539,79.83333333333333,0.646013562008476
0.0106896551724137,0.0241379310344827,46.6875,0.8354261747525613,46.6303317535545,0.8256248926998465,43.61538461538461,0.7840286646367342,45.4,0.8215599572281761,47.294117647058826,0.8326049093598752,47.083333333333336,0.7957875768878419
-0.0110344827586206,0.0379310344827586,27.25,0.9250184152071914,27.033175355450236,1.014634422058485,25.46153846153846,1.010327321629482,25.9,0.9992017855274362,27.705882352941178,1.0056710301215057,26.416666666666668,1.0640026756098007
-0.0086206896551724,0.0103448275862068,1.3125,,1.3364928909952607,0.6060666420839779,1.1538461538461537,,1.2,,1.5294117647058822,1.0701949438344165,1.6666666666666667,
-0.0037931034482758,0.0482758620689655,41.375,0.94431699826219,41.70142180094787,0.9857971597280281,39.38461538461539,1.0004361508208008,40.6,0.9959815432005451,41.705882352941174,1.032434748778253,41.333333333333336,0.9792514671182723
-0.0327586206896551,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.013103448275862,0.0120689655172413,48.0625,0.6140354023957905,47.791469194312796,0.6308224357938753,45.0,0.6349641266290555,47.3,0.62631421966695,49.05882352941177,0.6021106098910042,47.25,0.6511495126720774
-0.0037931034482758,0.05,42.4375,0.9291322096235743,42.639810426540286,0.9878897857666478,40.46153846153846,0.9917042508112905,41.0,0.9961103843719501,42.529411764705884,1.0223561200932263,42.666666666666664,0.9818260209746636
-0.0182758620689655,0.046551724137931,27.5,0.9591564203588029,26.95260663507109,1.0470645394710985,25.23076923076923,1.0700382720212365,25.6,1.0210989074682448,27.529411764705884,1.0351857173310857,26.25,1.0882371643920006
0.0106896551724137,0.0413793103448275,54.25,0.8832232759639531,54.52132701421801,0.8932557241052596,51.0,0.8660456565550052,53.5,0.8973229861222167,56.05882352941177,0.8938033146184106,54.75,0.8736233023633034
0.0251724137931034,0.0206896551724137,74.25,0.5402073958253747,74.14218009478672,0.5565224680371654,69.61538461538461,0.6112181170988342,73.1,0.5820669244750494,75.70588235294117,0.5356700346049542,73.0,0.6181019442288415
0.0251724137931034,0.0034482758620689,83.3125,0.0732428157895269,83.48341232227489,0.07331072879141445,83.07692307692308,0.07731570639340714,83.2,0.07468938646043598,83.76470588235294,0.07096254155083825,83.41666666666667,0.07806266390328155
-0.0086206896551724,0.0086206896551724,0.375,,0.3981042654028436,,0.23076923076923078,,0.5,,0.4117647058823529,,0.5833333333333334,
-0.0303448275862068,0.0379310344827586,11.1875,1.0572872624631704,11.393364928909953,0.9995447823213933,11.846153846153847,1.011263234981557,10.8,1.0417918570554516,12.058823529411764,1.0209162733354493,12.25,0.9608131467462705
-0.0206896551724137,0.0103448275862068,0.0,,0.018957345971563982,,0.0,,0.0,,0.058823529411764705,,0.08333333333333333,
-0.0182758620689655,0.0189655172413793,3.0,0.9188393322277786,3.2701421800947865,0.8352926092255927,3.3846153846153846,0.7960297796203554,2.7,0.9107132498496588,4.0,1.2685840510480668,4.0,0.8864847174249453
-0.0351724137931034,0.0224137931034482,1.0,,0.7014218009478673,,0.46153846153846156,,0.5,,0.9411764705882353,1.4888960341843314,1.0,
-0.0255172413793103,0.0448275862068965,20.1875,1.0341953850109573,19.872037914691944,1.053686932911433,19.153846153846153,1.0729013063279207,19.1,1.003537031447593,21.058823529411764,1.102306362766035,20.166666666666668,1.0529102548185396
0.0082758620689655,0.0448275862068965,53.3125,0.9088609567639665,53.04739336492891,0.9159956543490025,49.61538461538461,0.8795484916901815,51.4,0.934149919249383,54.588235294117645,0.935333473033238,52.916666666666664,0.8850350147435169
-0.0062068965517241,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0086206896551724,0.0206896551724137,12.1875,0.955991110817018,12.644549763033176,0.9488738081190953,12.461538461538462,1.009520975390644,11.5,0.9742166110904377,13.176470588235293,1.0053847830130012,12.916666666666666,0.9201014295759937
-0.0303448275862068,0.043103448275862,15.1875,1.0764978574387487,15.312796208530806,1.0194988196821193,14.846153846153847,1.0870751086983543,13.6,1.00807577121357,16.294117647058822,1.090950503974378,16.0,1.0398950068586064
0.0058620689655172,0.0448275862068965,50.3125,0.9350637612149049,50.32701421800948,0.9351118634851391,47.23076923076923,0.8789787621859861,48.3,0.9360651809054141,51.1764705882353,0.9599367064662038,49.5,0.8998247537662865
-0.0351724137931034,0.0448275862068965,13.4375,1.0572098910986456,13.682464454976303,1.0209702989170415,13.692307692307692,1.1129159414988101,12.8,1.10657065273555,14.882352941176471,1.0826095193407617,14.0,1.0310791010512672
-0.0279310344827586,0.046551724137931,19.5,1.057622625987138,19.417061611374407,1.0600074822484642,18.615384615384617,1.0797707438190982,18.6,0.9924131856754178,20.647058823529413,1.089813332662581,19.75,1.074357887431823
0.0227586206896551,0.0362068965517241,69.1875,0.7186121847592404,69.20379146919431,0.7608809598460042,64.0,0.7686776464113143,67.9,0.7533408221979674,70.41176470588235,0.7395853067065684,69.0,0.7746317401964126
0.03,0.043103448275862,78.8125,0.7013799480271532,78.80568720379146,0.728790776245051,73.07692307692308,0.7485745602991307,78.1,0.7537341265889296,81.11764705882354,0.7054409818752927,78.66666666666667,0.7594222679728092
0.0058620689655172,0.0310344827586206,42.1875,0.8914923996143949,42.74407582938389,0.8994440294313871,40.30769230769231,0.887245028105254,41.6,0.9428907260403371,43.588235294117645,0.9305382929641776,42.666666666666664,0.8675968846372258
-0.0206896551724137,0.0258620689655172,7.375,0.99158787984538,7.696682464454977,0.93054628381776,8.0,1.0169198384710028,7.2,0.9332191066081028,7.823529411764706,0.8696681043590021,8.416666666666666,0.8909814962532989
-0.0158620689655172,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0058620689655172,0.0051724137931034,20.125,0.586302454774412,19.971563981042653,0.6422080011451318,18.23076923076923,0.6295137379783029,19.3,0.6669102163606241,20.647058823529413,0.6196060805607191,19.833333333333332,0.6298657009133065
0.013103448275862,0.0258620689655172,51.5,0.7577348319968948,51.77725118483412,0.8083664137883294,48.61538461538461,0.7899370243522019,50.3,0.8294232201658398,53.588235294117645,0.7790188548218938,51.416666666666664,0.7746008362574597
-0.0375862068965517,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0327586206896551,0.0206896551724137,0.625,,0.5829383886255924,,0.3076923076923077,,0.5,,0.7647058823529411,,0.8333333333333334,
-0.0255172413793103,0.0155172413793103,0.1875,,0.23696682464454977,,0.0,,0.4,,0.35294117647058826,,0.4166666666666667,
-0.0327586206896551,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0227586206896551,0.0051724137931034,77.9375,0.13972089207695326,77.80568720379146,0.135361775161918,76.6923076923077,0.14558032851063787,77.5,0.13553733101281557,78.23529411764706,0.13968353282515322,77.41666666666667,0.14621445354957666
0.0082758620689655,0.0362068965517241,48.75,0.902271853804679,49.11848341232228,0.8917450888846314,46.07692307692308,0.8468341383259066,47.2,0.8934296833663968,49.94117647058823,0.9225135932908268,48.833333333333336,0.8655448324325109
-0.0351724137931034,0.0362068965517241,7.25,0.997555559140655,7.6350710900473935,0.9542002650057917,8.23076923076923,1.0241557711608367,7.5,0.9829364266801752,7.882352941176471,0.9948714673933186,8.583333333333334,0.906482162488356
0.013103448275862,0.0275862068965517,52.4375,0.7665545395327527,52.39336492890995,0.8216379198435684,49.15384615384615,0.8051470533738468,50.9,0.8395409148647511,54.23529411764706,0.7914004744573765,51.916666666666664,0.8025695582519821
-0.0279310344827586,0.0275862068965517,4.8125,1.0313277903623412,4.9336492890995265,0.8903885543952736,5.615384615384615,0.8823768955471724,4.2,0.8432731373064282,5.705882352941177,0.9430575024313983,5.666666666666667,0.8866014655529957
-0.0110344827586206,0.0189655172413793,7.8125,0.9346359877844257,8.350710900473933,0.9032758162368311,8.615384615384615,0.9966669632239239,7.6,0.8941263025125834,8.941176470588236,0.8888560279406117,8.916666666666666,0.8993149758416663
0.0155172413793103,0.0344827586206896,58.75,0.7809001226352266,58.492890995260666,0.8204139331852021,54.23076923076923,0.8203457225355388,58.0,0.837498945488875,59.76470588235294,0.8066383502306975,58.166666666666664,0.835919814960398
-0.0303448275862068,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0013793103448275,0.0258620689655172,28.5625,0.8659046586768544,27.976303317535546,0.9409117812199556,25.846153846153847,0.937507259441491,27.1,0.9671390107277988,28.647058823529413,0.9518621468676942,27.416666666666668,0.9498034348906073
0.0155172413793103,0.046551724137931,62.125,0.8086295787427792,62.03317535545024,0.8673686635537372,57.46153846153846,0.8539731400852344,61.3,0.8705822170091484,63.294117647058826,0.8504935113388645,61.75,0.8708385218279702
-0.0206896551724137,0.0275862068965517,8.6875,0.9838587951973513,9.208530805687204,0.9431782599652655,9.461538461538462,1.0487629119365638,8.6,0.946756118325781,10.176470588235293,0.9513433055935124,10.166666666666666,0.925445929870299
-0.0158620689655172,0.0396551724137931,23.6875,0.9869538915380409,23.701421800947866,1.0417774013619556,22.307692307692307,1.0594559548005584,23.5,1.0144902994017286,24.58823529411765,1.0409900326785784,23.416666666666668,1.0839897389411164
-0.0013793103448275,0.0310344827586206,33.125,0.8838090341686939,32.51184834123223,0.9635836634312391,29.846153846153847,0.9546144959698462,31.2,0.9898249460232786,33.35294117647059,0.9674311744663058,32.416666666666664,0.9615284137889349
-0.0086206896551724,0.0293103448275862,21.6875,0.9155984288074279,21.96208530805687,1.0050127547520102,20.307692307692307,0.9992618865273475,22.4,0.965474254735361,22.88235294117647,1.0072610123477244,21.75,1.0112110570561315
-0.0375862068965517,0.05,15.5625,1.1069513454607822,15.819905213270141,1.0364112855683978,15.461538461538462,1.11195675643669,14.3,1.0579943499981037,16.764705882352942,1.109295994943154,16.583333333333332,1.07567511615448
0.013103448275862,0.0448275862068965,58.875,0.8413831713387755,58.58767772511848,0.8806993321921441,53.92307692307692,0.8646297963451619,57.7,0.9092867300902432,59.88235294117647,0.870225751389996,58.833333333333336,0.8843590940709173
0.0058620689655172,0.0293103448275862,41.5,0.8756702032313055,41.61611374407583,0.8902428844202,39.15384615384615,0.8754433918915557,40.5,0.9332001789873828,41.94117647058823,0.9208348209630459,41.583333333333336,0.871998146901288
0.0251724137931034,0.0103448275862068,80.25,0.28867469154326914,79.87203791469194,0.28015006315012697,77.38461538461539,0.31990968841769857,79.2,0.28694519244847333,81.0,0.2692881052524469,79.16666666666667,0.31132374619941683
0.0082758620689655,0.0379310344827586,49.8125,0.9038270086471967,49.943127962085306,0.8970281273070214,46.84615384615385,0.8523924927877158,48.1,0.9061003073416927,51.05882352941177,0.9310671081268238,49.666666666666664,0.8686414352065169
0.0227586206896551,0.0137931034482758,72.1875,0.43567849274512427,72.03791469194313,0.4517940374384917,69.07692307692308,0.4651663264538204,71.6,0.44357294032751293,73.41176470588235,0.42445664004366745,71.58333333333333,0.4942292106936286
0.0082758620689655,0.0327586206896551,47.1875,0.8956449359109442,47.37914691943128,0.885960550030845,44.30769230769231,0.8483244702642475,45.6,0.883521740753706,48.1764705882353,0.9143962190252024,47.0,0.864750171445253
0.03,0.0379310344827586,79.5,0.6532619215286101,78.93364928909952,0.6951926163769417,74.07692307692308,0.7072402227199123,77.7,0.7341241032231485,80.88235294117646,0.660805951526323,78.75,0.7349212638741505
0.0179310344827586,0.0189655172413793,59.6875,0.6252763230408619,59.725118483412324,0.663008782872131,56.0,0.6474743231141064,58.5,0.6610231181524958,61.0,0.6437970304385687,58.833333333333336,0.7047796725004846
-0.0134482758620689,0.0172413793103448,4.375,0.9697659444180443,4.369668246445498,0.8326932178690566,4.769230769230769,0.7640421598064275,3.7,0.8147306701332635,5.0,0.9496539678439387,5.25,0.8576977519507997
-0.04,0.0137931034482758,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
0.0058620689655172,0.0137931034482758,29.6875,0.7559241955090001,29.05687203791469,0.8177920502654948,26.923076923076923,0.8004949963179953,28.0,0.8387252079781158,29.705882352941178,0.8139324237441765,28.833333333333332,0.8133742994456545
-0.04,0.0310344827586206,2.8125,1.0075713557165764,2.8720379146919433,0.8458723350568366,2.8461538461538463,0.6421239090453693,2.4,,3.4705882352941178,1.106901696363809,3.5,0.795532340354736
0.0203448275862069,0.0327586206896551,65.375,0.7244248539197733,65.28909952606635,0.7655934926832488,60.76923076923077,0.7749616995998829,64.6,0.7722758112353038,66.70588235294117,0.7473734750638721,65.5,0.7941089423569979
-0.04,0.0362068965517241,5.4375,1.032156007840341,5.5260663507109005,0.9422730477272231,5.846153846153846,0.9333508865040585,5.0,1.038066407700458,6.117647058823529,0.9390197718613809,6.166666666666667,0.9649558816658893
0.0275862068965517,0.0344827586206896,75.8125,0.6684449044630706,75.90521327014218,0.6910392116761066,70.84615384615384,0.709632175360566,75.1,0.7187390068097104,77.58823529411765,0.663089507700527,75.5,0.7316508845624083
-0.0182758620689655,0.0344827586206896,17.0,1.0663849574647712,17.194312796208532,1.0156231293131441,16.384615384615383,0.9908970809099219,16.3,1.015074962176119,18.294117647058822,1.0461487248837416,17.666666666666668,1.0261820824662413
-0.0037931034482758,0.0241379310344827,22.625,0.8977547223194793,22.744075829383885,0.9714223914919625,21.0,0.935530604165953,23.1,0.9344460709518063,23.294117647058822,0.9985274316217412,22.25,0.9933160953942499
-0.0351724137931034,0.043103448275862,12.4375,1.0834817577381366,12.37914691943128,1.013836513514777,12.615384615384615,1.0757811649968148,11.3,1.070362667097054,13.470588235294118,1.0658960037535117,12.916666666666666,0.9763568834323523
0.0010344827586206,0.0310344827586206,35.75,0.8816874487215884,35.66350710900474,0.9400591966161144,33.0,0.9329078121453402,34.7,0.9249541193287459,36.470588235294116,0.9691982880034532,35.5,0.9247645787055547
-0.0303448275862068,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0158620689655172,0.0155172413793103,1.6875,,1.9289099526066351,0.8120825116700936,1.9230769230769231,0.31093787858299343,1.5,,2.411764705882353,1.2479940236540954,2.25,0.8659536753555143
